2.0000999999997964
1.4316499999999999 0.9999999999994701 1
1.4319499999999996 0.99999999999947 1
1.4322499999999998 0.9999999999994699 1
1.43255 0.9999999999994698 1
1.4328499999999997 0.9999999999994696 1
1.43315 0.9999999999994695 1
1.4334499999999997 0.9999999999994694 1
1.4337499999999999 0.9999999999994693 1
1.4340499999999996 0.9999999999994692 1
1.4343499999999998 0.9999999999994691 1
1.43465 0.999999999999469 1
1.4349499999999997 0.9999999999994689 1
1.43525 0.9999999999994688 1
1.4355499999999997 0.9999999999994686 1
1.4358499999999998 0.9999999999994685 1
1.4361499999999996 0.9999999999994684 1
1.4364499999999998 0.9999999999994683 1
1.43675 0.9999999999994682 1
1.4370499999999997 0.9999999999994681 1
1.43735 0.999999999999468 1
1.4376499999999997 0.9999999999994679 1
1.4379499999999998 0.9999999999994678 1
1.4382499999999996 0.9999999999994676 1
1.4385499999999998 0.9999999999994675 1
1.43885 0.9999999999994674 1
1.4391499999999997 0.9999999999994673 1
1.43945 0.9999999999994672 1
1.4397499999999996 0.9999999999994671 1
1.4400499999999998 0.999999999999467 1
1.4403499999999996 0.9999999999994669 1
1.4406499999999998 0.9999999999994668 1
1.44095 0.9999999999994666 1
1.4412499999999997 0.9999999999994665 1
1.4415499999999999 0.9999999999994664 1
1.4418499999999996 0.9999999999994663 1
1.4421499999999998 0.9999999999994662 1
1.4424499999999996 0.9999999999994661 1
1.4427499999999998 0.999999999999466 1
1.44305 0.9999999999994659 1
1.4433499999999997 0.9999999999994658 1
1.4436499999999999 0.9999999999994656 1
1.4439499999999996 0.9999999999994655 1
1.4442499999999998 0.9999999999994654 1
1.44455 0.9999999999994653 1
1.4448499999999997 0.9999999999994652 1
1.44515 0.9999999999994651 1
1.4454499999999997 0.999999999999465 1
1.4457499999999999 0.9999999999994649 1
1.4460499999999996 0.9999999999994648 1
1.4463499999999998 0.9999999999994647 1
1.44665 0.9999999999994645 1
1.4469499999999997 0.9999999999994644 1
1.44725 0.9999999999994643 1
1.4475499999999997 0.9999999999994642 1
1.4478499999999999 0.9999999999994641 1
1.4481499999999996 0.999999999999464 1
1.4484499999999998 0.9999999999994639 1
1.44875 0.9999999999994638 1
1.4490499999999997 0.9999999999994637 1
1.44935 0.9999999999994635 1
1.4496499999999997 0.9999999999994634 1
1.4499499999999999 0.9999999999994633 1
1.4502499999999996 0.9999999999994632 1
1.4505499999999998 0.9999999999994631 1
1.45085 0.999999999999463 1
1.4511499999999997 0.9999999999994629 1
1.45145 0.9999999999994628 1
1.4517499999999997 0.9999999999994627 1
1.4520499999999998 0.9999999999994625 1
1.4523499999999996 0.9999999999994624 1
1.4526499999999998 0.9999999999994623 1
1.45295 0.9999999999994622 1
1.4532499999999997 0.9999999999994621 1
1.45355 0.999999999999462 1
1.4538499999999996 0.9999999999994619 1
1.4541499999999998 0.9999999999994618 1
1.4544499999999996 0.9999999999994617 1
1.4547499999999998 0.9999999999994615 1
1.45505 0.9999999999994614 1
1.4553499999999997 0.9999999999994613 1
1.4556499999999999 0.9999999999994612 1
1.4559499999999996 0.9999999999994611 1
1.4562499999999998 0.999999999999461 1
1.4565499999999996 0.9999999999994609 1
1.4568499999999998 0.9999999999994608 1
1.45715 0.9999999999994607 1
1.4574499999999997 0.9999999999994605 1
1.4577499999999999 0.9999999999994604 1
1.4580499999999996 0.9999999999994603 1
1.4583499999999998 0.9999999999994602 1
1.45865 0.9999999999994601 1
1.4589499999999997 0.99999999999946 1
1.45925 0.9999999999994599 1
1.4595499999999997 0.9999999999994598 1
1.4598499999999999 0.9999999999994597 1
1.4601499999999996 0.9999999999994595 1
1.4604499999999998 0.9999999999994594 1
1.46075 0.9999999999994593 1
1.4610499999999997 0.9999999999994592 1
1.46135 0.9999999999994591 1
1.4616499999999997 0.999999999999459 1
1.4619499999999999 0.9999999999994589 1
1.4622499999999996 0.9999999999994588 1
1.4625499999999998 0.9999999999994587 1
1.46285 0.9999999999994585 1
1.4631499999999997 0.9999999999994584 1
1.46345 0.9999999999994583 1
1.4637499999999997 0.9999999999994582 1
1.4640499999999999 0.9999999999994581 1
1.4643499999999996 0.999999999999458 1
1.4646499999999998 0.9999999999994579 1
1.46495 0.9999999999994578 1
1.4652499999999997 0.9999999999994577 1
1.46555 0.9999999999994575 1
1.4658499999999997 0.9999999999994574 1
1.4661499999999998 0.9999999999994573 1
1.4664499999999996 0.9999999999994572 1
1.4667499999999998 0.9999999999994571 1
1.46705 0.999999999999457 1
1.4673499999999997 0.9999999999994569 1
1.46765 0.9999999999994568 1
1.4679499999999996 0.9999999999994567 1
1.4682499999999998 0.9999999999994565 1
1.4685499999999996 0.9999999999994564 1
1.4688499999999998 0.9999999999994563 1
1.46915 0.9999999999994562 1
1.4694499999999997 0.9999999999994561 1
1.46975 0.999999999999456 1
1.4700499999999996 0.9999999999994559 1
1.4703499999999998 0.9999999999994558 1
1.4706499999999996 0.9999999999994557 1
1.4709499999999998 0.9999999999994555 1
1.47125 0.9999999999994554 1
1.4715499999999997 0.9999999999994553 1
1.4718499999999999 0.9999999999994552 1
1.4721499999999996 0.9999999999994551 1
1.4724499999999998 0.999999999999455 1
1.47275 0.9999999999994549 1
1.4730499999999997 0.9999999999994548 1
1.47335 0.9999999999994547 1
1.4736499999999997 0.9999999999994545 1
1.4739499999999999 0.9999999999994544 1
1.4742499999999996 0.9999999999994543 1
1.4745499999999998 0.9999999999994542 1
1.47485 0.9999999999994541 1
1.4751499999999997 0.999999999999454 1
1.47545 0.9999999999994539 1
1.4757499999999997 0.9999999999994538 1
1.4760499999999999 0.9999999999994537 1
1.4763499999999996 0.9999999999994535 1
1.4766499999999998 0.9999999999994534 1
1.47695 0.9999999999994533 1
1.4772499999999997 0.9999999999994532 1
1.47755 0.9999999999994531 1
1.4778499999999997 0.999999999999453 1
1.4781499999999999 0.9999999999994529 1
1.4784499999999996 0.9999999999994528 1
1.4787499999999998 0.9999999999994527 1
1.47905 0.9999999999994525 1
1.4793499999999997 0.9999999999994524 1
1.47965 0.9999999999994523 1
1.4799499999999997 0.9999999999994522 1
1.4802499999999998 0.9999999999994521 1
1.4805499999999996 0.999999999999452 1
1.4808499999999998 0.9999999999994519 1
1.48115 0.9999999999994518 1
1.4814499999999997 0.9999999999994517 1
1.48175 0.9999999999994515 1
1.4820499999999996 0.9999999999994514 1
1.4823499999999998 0.9999999999994513 1
1.4826499999999996 0.9999999999994512 1
1.4829499999999998 0.9999999999994511 1
1.48325 0.999999999999451 1
1.4835499999999997 0.9999999999994509 1
1.48385 0.9999999999994508 1
1.4841499999999996 0.9999999999994507 1
1.4844499999999998 0.9999999999994506 1
1.4847499999999996 0.9999999999994504 1
1.4850499999999998 0.9999999999994503 1
1.48535 0.9999999999994502 1
1.4856499999999997 0.9999999999994501 1
1.4859499999999999 0.99999999999945 1
1.4862499999999996 0.9999999999994499 1
1.4865499999999998 0.9999999999994498 1
1.4868499999999996 0.9999999999994497 1
1.4871499999999997 0.9999999999994496 1
1.48745 0.9999999999994494 1
1.4877499999999997 0.9999999999994493 1
1.4880499999999999 0.9999999999994492 1
1.4883499999999996 0.9999999999994491 1
1.4886499999999998 0.999999999999449 1
1.48895 0.9999999999994489 1
1.4892499999999997 0.9999999999994488 1
1.48955 0.9999999999994487 1
1.4898499999999997 0.9999999999994486 1
1.4901499999999999 0.9999999999994484 1
1.4904499999999996 0.9999999999994483 1
1.4907499999999998 0.9999999999994482 1
1.49105 0.9999999999994481 1
1.4913499999999997 0.999999999999448 1
1.49165 0.9999999999994479 1
1.4919499999999997 0.9999999999994478 1
1.4922499999999999 0.9999999999994477 1
1.4925499999999996 0.9999999999994476 1
1.4928499999999998 0.9999999999994474 1
1.49315 0.9999999999994473 1
1.4934499999999997 0.9999999999994472 1
1.49375 0.9999999999994471 1
1.4940499999999997 0.999999999999447 1
1.4943499999999998 0.9999999999994469 1
1.4946499999999996 0.9999999999994468 1
1.4949499999999998 0.9999999999994467 1
1.49525 0.9999999999994466 1
1.4955499999999997 0.9999999999994464 1
1.49585 0.9999999999994463 1
1.4961499999999996 0.9999999999994462 1
1.4964499999999998 0.9999999999994461 1
1.4967499999999996 0.999999999999446 1
1.4970499999999998 0.9999999999994459 1
1.49735 0.9999999999994458 1
1.4976499999999997 0.9999999999994457 1
1.49795 0.9999999999994456 1
1.4982499999999996 0.9999999999994454 1
1.4985499999999998 0.9999999999994453 1
1.4988499999999996 0.9999999999994452 1
1.4991499999999998 0.9999999999994451 1
1.49945 0.999999999999445 1
1.4997499999999997 0.9999999999994449 1
1.5000499999999999 0.9999999999994448 0
1.5003499999999996 0.9999999999994447 0
1.5006499999999998 0.9999999999994446 0
1.5009499999999996 0.9999999999994444 0
1.5012499999999998 0.9999999999994443 0
1.50155 0.9999999999994442 0
1.5018499999999997 0.9999999999994441 0
1.5021499999999999 0.999999999999444 0
1.5024499999999996 0.9999999999994439 0
1.5027499999999998 0.9999999999994438 0
1.50305 0.9999999999994437 0
1.5033499999999997 0.9999999999994436 0
1.50365 0.9999999999994434 0
1.5039499999999997 0.9999999999994433 0
1.5042499999999999 0.9999999999994432 0
1.5045499999999996 0.9999999999994431 0
1.5048499999999998 0.999999999999443 0
1.50515 0.9999999999994429 0
1.5054499999999997 0.9999999999994428 0
1.50575 0.9999999999994427 0
1.5060499999999997 0.9999999999994426 0
1.5063499999999999 0.9999999999994424 0
1.5066499999999996 0.9999999999994423 0
1.5069499999999998 0.9999999999994422 0
1.50725 0.9999999999994421 0
1.5075499999999997 0.999999999999442 0
1.50785 0.9999999999994419 0
1.5081499999999997 0.9999999999994418 0
1.5084499999999998 0.9999999999994417 0
1.5087499999999996 0.9999999999994416 0
1.5090499999999998 0.9999999999994414 0
1.50935 0.9999999999994413 0
1.5096499999999997 0.9999999999994412 0
1.50995 0.9999999999994411 0
1.5102499999999996 0.999999999999441 0
1.5105499999999998 0.9999999999994409 0
1.5108499999999996 0.9999999999994408 0
1.5111499999999998 0.9999999999994407 0
1.51145 0.9999999999994406 0
1.5117499999999997 0.9999999999994404 0
1.51205 0.9999999999994403 0
1.5123499999999996 0.9999999999994402 0
1.5126499999999998 0.9999999999994401 0
1.5129499999999996 0.99999999999944 0
1.5132499999999998 0.9999999999994399 0
1.51355 0.9999999999994398 0
1.5138499999999997 0.9999999999994397 0
1.5141499999999999 0.9999999999994396 0
1.5144499999999996 0.9999999999994394 0
1.5147499999999998 0.9999999999994393 0
1.5150499999999996 0.9999999999994392 0
1.5153499999999998 0.9999999999994391 0
1.51565 0.999999999999439 0
1.5159499999999997 0.9999999999994389 0
1.5162499999999999 0.9999999999994388 0
1.5165499999999996 0.9999999999994387 0
1.5168499999999998 0.9999999999994386 0
1.51715 0.9999999999994384 0
1.5174499999999997 0.9999999999994383 0
1.51775 0.9999999999994382 0
1.5180499999999997 0.9999999999994381 0
1.5183499999999999 0.999999999999438 0
1.5186499999999996 0.9999999999994379 0
1.5189499999999998 0.9999999999994378 0
1.51925 0.9999999999994377 0
1.5195499999999997 0.9999999999994376 0
1.51985 0.9999999999994374 0
1.5201499999999997 0.9999999999994373 0
1.5204499999999999 0.9999999999994372 0
1.5207499999999996 0.9999999999994371 0
1.5210499999999998 0.999999999999437 0
1.52135 0.9999999999994369 0
1.5216499999999997 0.9999999999994368 0
1.52195 0.9999999999994367 0
1.5222499999999997 0.9999999999994366 0
1.5225499999999998 0.9999999999994365 0
1.5228499999999996 0.9999999999994363 0
1.5231499999999998 0.9999999999994362 0
1.52345 0.9999999999994361 0
1.5237499999999997 0.999999999999436 0
1.52405 0.9999999999994359 0
1.5243499999999996 0.9999999999994358 0
1.5246499999999998 0.9999999999994357 0
1.5249499999999996 0.9999999999994356 0
1.5252499999999998 0.9999999999994355 0
1.52555 0.9999999999994353 0
1.5258499999999997 0.9999999999994352 0
1.52615 0.9999999999994351 0
1.5264499999999996 0.999999999999435 0
1.5267499999999998 0.9999999999994349 0
1.5270499999999996 0.9999999999994348 0
1.5273499999999998 0.9999999999994347 0
1.52765 0.9999999999994346 0
1.5279499999999997 0.9999999999994345 0
1.5282499999999999 0.9999999999994343 0
1.5285499999999996 0.9999999999994342 0
1.5288499999999998 0.9999999999994341 0
1.5291499999999996 0.999999999999434 0
1.5294499999999998 0.9999999999994339 0
1.52975 0.9999999999994338 0
1.5300499999999997 0.9999999999994337 0
1.5303499999999999 0.9999999999994336 0
1.5306499999999996 0.9999999999994335 0
1.5309499999999998 0.9999999999994333 0
1.53125 0.9999999999994332 0
1.5315499999999997 0.9999999999994331 0
1.53185 0.999999999999433 0
1.5321499999999997 0.9999999999994329 0
1.5324499999999999 0.9999999999994328 0
1.5327499999999996 0.9999999999994327 0
1.5330499999999998 0.9999999999994326 0
1.53335 0.9999999999994325 0
1.5336499999999997 0.9999999999994323 0
1.53395 0.9999999999994322 0
1.5342499999999997 0.9999999999994321 0
1.5345499999999999 0.999999999999432 0
1.5348499999999996 0.9999999999994319 0
1.5351499999999998 0.9999999999994318 0
1.53545 0.9999999999994317 0
1.5357499999999997 0.9999999999994316 0
1.53605 0.9999999999994315 0
1.5363499999999997 0.9999999999994313 0
1.5366499999999998 0.9999999999994312 0
1.5369499999999996 0.9999999999994311 0
1.5372499999999998 0.999999999999431 0
1.53755 0.9999999999994309 0
1.5378499999999997 0.9999999999994308 0
1.53815 0.9999999999994307 0
1.5384499999999997 0.9999999999994306 0
1.5387499999999998 0.9999999999994305 0
1.5390499999999996 0.9999999999994303 0
1.5393499999999998 0.9999999999994302 0
1.53965 0.9999999999994301 0
1.5399499999999997 0.99999999999943 0
1.54025 0.9999999999994299 0
1.5405499999999996 0.9999999999994298 0
1.5408499999999998 0.9999999999994297 0
1.5411499999999996 0.9999999999994296 0
1.5414499999999998 0.9999999999994295 0
1.54175 0.9999999999994293 0
1.5420499999999997 0.9999999999994292 0
1.5423499999999999 0.9999999999994291 0
1.5426499999999996 0.999999999999429 0
1.5429499999999998 0.9999999999994289 0
1.5432499999999996 0.9999999999994288 0
1.5435499999999998 0.9999999999994287 0
1.54385 0.9999999999994286 0
1.5441499999999997 0.9999999999994285 0
1.5444499999999999 0.9999999999994283 0
1.5447499999999996 0.9999999999994282 0
1.5450499999999998 0.9999999999994281 0
1.5453499999999996 0.999999999999428 0
1.5456499999999997 0.9999999999994279 0
1.54595 0.9999999999994278 0
1.5462499999999997 0.9999999999994277 0
1.5465499999999999 0.9999999999994276 0
1.5468499999999996 0.9999999999994275 0
1.5471499999999998 0.9999999999994273 0
1.54745 0.9999999999994272 0
1.5477499999999997 0.9999999999994271 0
1.54805 0.999999999999427 0
1.5483499999999997 0.9999999999994269 0
1.5486499999999999 0.9999999999994268 0
1.5489499999999996 0.9999999999994267 0
1.5492499999999998 0.9999999999994266 0
1.54955 0.9999999999994265 0
1.5498499999999997 0.9999999999994263 0
1.55015 0.9999999999994262 0
1.5504499999999997 0.9999999999994261 0
1.5507499999999999 0.999999999999426 0
1.5510499999999996 0.9999999999994259 0
1.5513499999999998 0.9999999999994258 0
1.55165 0.9999999999994257 0
1.5519499999999997 0.9999999999994256 0
1.55225 0.9999999999994255 0
1.5525499999999997 0.9999999999994253 0
1.5528499999999998 0.9999999999994252 0
1.5531499999999996 0.9999999999994251 0
1.5534499999999998 0.999999999999425 0
1.55375 0.9999999999994249 0
1.5540499999999997 0.9999999999994248 0
1.55435 0.9999999999994247 0
1.5546499999999996 0.9999999999994246 0
1.5549499999999998 0.9999999999994245 0
1.5552499999999996 0.9999999999994243 0
1.5555499999999998 0.9999999999994242 0
1.55585 0.9999999999994241 0
1.5561499999999997 0.999999999999424 0
1.55645 0.9999999999994239 0
1.5567499999999996 0.9999999999994238 0
1.5570499999999998 0.9999999999994237 0
1.5573499999999996 0.9999999999994236 0
1.5576499999999998 0.9999999999994235 0
1.55795 0.9999999999994234 0
1.5582499999999997 0.9999999999994232 0
1.5585499999999999 0.9999999999994231 0
1.5588499999999996 0.999999999999423 0
1.5591499999999998 0.9999999999994229 0
1.5594499999999996 0.9999999999994228 0
1.5597499999999997 0.9999999999994227 0
1.56005 0.9999999999994226 0
1.5603499999999997 0.9999999999994225 0
1.5606499999999999 0.9999999999994224 0
1.5609499999999996 0.9999999999994222 0
1.5612499999999998 0.9999999999994221 0
1.56155 0.999999999999422 0
1.5618499999999997 0.9999999999994219 0
1.56215 0.9999999999994218 0
1.5624499999999997 0.9999999999994217 0
1.5627499999999999 0.9999999999994216 0
1.5630499999999996 0.9999999999994215 0
1.5633499999999998 0.9999999999994214 0
1.56365 0.9999999999994212 0
1.5639499999999997 0.9999999999994211 0
1.56425 0.999999999999421 0
1.5645499999999997 0.9999999999994209 0
1.5648499999999999 0.9999999999994208 0
1.5651499999999996 0.9999999999994207 0
1.5654499999999998 0.9999999999994206 0
1.56575 0.9999999999994205 0
1.5660499999999997 0.9999999999994204 0
1.56635 0.9999999999994202 0
1.5666499999999997 0.9999999999994201 0
1.5669499999999998 0.99999999999942 0
1.5672499999999996 0.9999999999994199 0
1.5675499999999998 0.9999999999994198 0
1.56785 0.9999999999994197 0
1.5681499999999997 0.9999999999994196 0
1.56845 0.9999999999994195 0
1.5687499999999996 0.9999999999994194 0
1.5690499999999998 0.9999999999994192 0
1.5693499999999996 0.9999999999994191 0
1.5696499999999998 0.999999999999419 0
1.56995 0.9999999999994189 0
1.5702499999999997 0.9999999999994188 0
1.57055 0.9999999999994187 0
1.5708499999999996 0.9999999999994186 0
1.5711499999999998 0.9999999999994185 0
1.5714499999999996 0.9999999999994184 0
1.5717499999999998 0.9999999999994182 0
1.57205 0.9999999999994181 0
1.5723499999999997 0.999999999999418 0
1.5726499999999999 0.9999999999994179 0
1.5729499999999996 0.9999999999994178 0
1.5732499999999998 0.9999999999994177 0
1.5735499999999996 0.9999999999994176 0
1.5738499999999997 0.9999999999994175 0
1.57415 0.9999999999994174 0
1.5744499999999997 0.9999999999994172 0
1.5747499999999999 0.9999999999994171 0
1.5750499999999996 0.999999999999417 0
1.5753499999999998 0.9999999999994169 0
1.57565 0.9999999999994168 0
1.5759499999999997 0.9999999999994167 0
1.57625 0.9999999999994166 0
1.5765499999999997 0.9999999999994165 0
1.5768499999999999 0.9999999999994164 0
1.5771499999999996 0.9999999999994162 0
1.5774499999999998 0.9999999999994161 0
1.57775 0.999999999999416 0
1.5780499999999997 0.9999999999994159 0
1.57835 0.9999999999994158 0
1.5786499999999997 0.9999999999994157 0
1.5789499999999999 0.9999999999994156 0
1.5792499999999996 0.9999999999994155 0
1.5795499999999998 0.9999999999994154 0
1.57985 0.9999999999994152 0
1.5801499999999997 0.9999999999994151 0
1.58045 0.999999999999415 0
1.5807499999999997 0.9999999999994149 0
1.5810499999999998 0.9999999999994148 0
1.5813499999999996 0.9999999999994147 0
1.5816499999999998 0.9999999999994146 0
1.58195 0.9999999999994145 0
1.5822499999999997 0.9999999999994144 0
1.58255 0.9999999999994142 0
1.5828499999999996 0.9999999999994141 0
1.5831499999999998 0.999999999999414 0
1.5834499999999996 0.9999999999994139 0
1.5837499999999998 0.9999999999994138 0
1.58405 0.9999999999994137 0
1.5843499999999997 0.9999999999994136 0
1.58465 0.9999999999994135 0
1.5849499999999996 0.9999999999994134 0
1.5852499999999998 0.9999999999994132 0
1.5855499999999996 0.9999999999994131 0
1.5858499999999998 0.999999999999413 0
1.58615 0.9999999999994129 0
1.5864499999999997 0.9999999999994128 0
1.5867499999999999 0.9999999999994127 0
1.5870499999999996 0.9999999999994126 0
1.5873499999999998 0.9999999999994125 0
1.5876499999999996 0.9999999999994124 0
1.5879499999999998 0.9999999999994122 0
1.58825 0.9999999999994121 0
1.5885499999999997 0.999999999999412 0
1.5888499999999999 0.9999999999994119 0
1.5891499999999996 0.9999999999994118 0
1.5894499999999998 0.9999999999994117 0
1.5897499999999996 0.9999999999994116 0
1.5900499999999997 0.9999999999994115 0
1.59035 0.9999999999994114 0
1.5906499999999997 0.9999999999994112 0
1.5909499999999999 0.9999999999994111 0
1.5912499999999996 0.999999999999411 0
1.5915499999999998 0.9999999999994109 0
1.59185 0.9999999999994108 0
1.5921499999999997 0.9999999999994107 0
1.59245 0.9999999999994106 0
1.5927499999999997 0.9999999999994105 0
1.5930499999999999 0.9999999999994104 0
1.5933499999999996 0.9999999999994102 0
1.5936499999999998 0.9999999999994101 0
1.59395 0.99999999999941 0
1.5942499999999997 0.9999999999994099 0
1.59455 0.9999999999994098 0
1.5948499999999997 0.9999999999994097 0
1.5951499999999998 0.9999999999994096 0
1.5954499999999996 0.9999999999994095 0
1.5957499999999998 0.9999999999994094 0
1.59605 0.9999999999994093 0
1.5963499999999997 0.9999999999994091 0
1.59665 0.999999999999409 0
1.5969499999999996 0.9999999999994089 0
1.5972499999999998 0.9999999999994088 0
1.5975499999999996 0.9999999999994087 0
1.5978499999999998 0.9999999999994086 0
1.59815 0.9999999999994085 0
1.5984499999999997 0.9999999999994084 0
1.59875 0.9999999999994083 0
1.5990499999999996 0.9999999999994081 0
1.5993499999999998 0.999999999999408 0
1.5996499999999996 0.9999999999994079 0
1.5999499999999998 0.9999999999994078 0
1.60025 0.9999999999994077 0
1.6005499999999997 0.9999999999994076 0
1.6008499999999999 0.9999999999994075 0
1.6011499999999996 0.9999999999994074 0
1.6014499999999998 0.9999999999994073 0
1.6017499999999996 0.9999999999994071 0
1.6020499999999998 0.999999999999407 0
1.60235 0.9999999999994069 0
1.6026499999999997 0.9999999999994068 0
1.6029499999999999 0.9999999999994067 0
1.6032499999999996 0.9999999999994066 0
1.6035499999999998 0.9999999999994065 0
1.6038499999999996 0.9999999999994064 0
1.6041499999999997 0.9999999999994063 0
1.60445 0.9999999999994061 0
1.6047499999999997 0.999999999999406 0
1.6050499999999999 0.9999999999994059 0
1.6053499999999996 0.9999999999994058 0
1.6056499999999998 0.9999999999994057 0
1.60595 0.9999999999994056 0
1.6062499999999997 0.9999999999994055 0
1.60655 0.9999999999994054 0
1.6068499999999997 0.9999999999994053 0
1.6071499999999999 0.9999999999994051 0
1.6074499999999996 0.999999999999405 0
1.6077499999999998 0.9999999999994049 0
1.60805 0.9999999999994048 0
1.6083499999999997 0.9999999999994047 0
1.60865 0.9999999999994046 0
1.6089499999999997 0.9999999999994045 0
1.6092499999999998 0.9999999999994044 0
1.6095499999999996 0.9999999999994043 0
1.6098499999999998 0.9999999999994041 0
1.61015 0.999999999999404 0
1.6104499999999997 0.9999999999994039 0
1.61075 0.9999999999994038 0
1.6110499999999996 0.9999999999994037 0
1.6113499999999998 0.9999999999994036 0
1.6116499999999996 0.9999999999994035 0
1.6119499999999998 0.9999999999994034 0
1.61225 0.9999999999994033 0
1.6125499999999997 0.9999999999994031 0
1.61285 0.999999999999403 0
1.6131499999999996 0.9999999999994029 0
1.6134499999999998 0.9999999999994028 0
1.6137499999999996 0.9999999999994027 0
1.6140499999999998 0.9999999999994026 0
1.61435 0.9999999999994025 0
1.6146499999999997 0.9999999999994024 0
1.6149499999999999 0.9999999999994023 0
1.6152499999999996 0.9999999999994021 0
1.6155499999999998 0.999999999999402 0
1.6158499999999996 0.9999999999994019 0
1.6161499999999998 0.9999999999994018 0
1.61645 0.9999999999994017 0
1.6167499999999997 0.9999999999994016 0
1.6170499999999999 0.9999999999994015 0
1.6173499999999996 0.9999999999994014 0
1.6176499999999998 0.9999999999994013 0
1.6179499999999996 0.9999999999994011 0
1.6182499999999997 0.999999999999401 0
1.61855 0.9999999999994009 0
1.6188499999999997 0.9999999999994008 0
1.6191499999999999 0.9999999999994007 0
1.6194499999999996 0.9999999999994006 0
1.6197499999999998 0.9999999999994005 0
1.62005 0.9999999999994004 0
1.6203499999999997 0.9999999999994003 0
1.62065 0.9999999999994001 0
1.6209499999999997 0.9999999999994 0
1.6212499999999999 0.9999999999993999 0
1.6215499999999996 0.9999999999993998 0
1.6218499999999998 0.9999999999993997 0
1.62215 0.9999999999993996 0
1.6224499999999997 0.9999999999993995 0
1.62275 0.9999999999993994 0
1.6230499999999997 0.9999999999993993 0
1.6233499999999998 0.9999999999993991 0
1.6236499999999996 0.999999999999399 0
1.6239499999999998 0.9999999999993989 0
1.62425 0.9999999999993988 0
1.6245499999999997 0.9999999999993987 0
1.62485 0.9999999999993986 0
1.6251499999999997 0.9999999999993985 0
1.6254499999999998 0.9999999999993984 0
1.6257499999999996 0.9999999999993983 0
1.6260499999999998 0.9999999999993981 0
1.62635 0.999999999999398 0
1.6266499999999997 0.9999999999993979 0
1.62695 0.9999999999993978 0
1.6272499999999996 0.9999999999993977 0
1.6275499999999998 0.9999999999993976 0
1.6278499999999996 0.9999999999993975 0
1.6281499999999998 0.9999999999993974 0
1.62845 0.9999999999993973 0
1.6287499999999997 0.9999999999993971 0
1.6290499999999999 0.999999999999397 0
1.6293499999999996 0.9999999999993969 0
1.6296499999999998 0.9999999999993968 0
1.6299499999999996 0.9999999999993967 0
1.6302499999999998 0.9999999999993966 0
1.63055 0.9999999999993965 0
1.6308499999999997 0.9999999999993964 0
1.6311499999999999 0.9999999999993963 0
1.6314499999999996 0.9999999999993961 0
1.6317499999999998 0.999999999999396 0
1.6320499999999996 0.9999999999993959 0
1.6323499999999997 0.9999999999993958 0
1.63265 0.9999999999993957 0
1.6329499999999997 0.9999999999993956 0
1.6332499999999999 0.9999999999993955 0
1.6335499999999996 0.9999999999993954 0
1.6338499999999998 0.9999999999993953 0
1.6341499999999995 0.9999999999993952 0
1.6344499999999997 0.999999999999395 0
1.63475 0.9999999999993949 0
1.6350499999999997 0.9999999999993948 0
1.6353499999999999 0.9999999999993947 0
1.6356499999999996 0.9999999999993946 0
1.6359499999999998 0.9999999999993944 0
1.63625 0.9999999999993932 0
1.6365499999999997 0.9999999999993882 0
1.63685 0.9999999999993696 0
1.6371499999999997 0.9999999999993019 0
1.6374499999999999 0.999999999999056 0
1.6377499999999996 0.9999999999981645 0
1.6380499999999998 0.9999999999949326 0
1.63835 0.999999999983218 0
1.6386499999999997 0.9999999999407575 0
1.63895 0.9999999997868582 0
1.6392499999999997 0.9999999992290466 0
1.6395499999999998 0.9999999972072467 0
1.6398499999999996 0.9999999898791916 0
1.6401499999999998 0.9999999633185066 0
1.64045 0.9999998670487702 0
1.6407499999999997 0.9999995181172425 0
1.64105 0.9999982534089952 0
1.6413499999999996 0.9999936694635715 0
1.6416499999999998 0.9999770550615167 0
1.6419499999999996 0.9999168384679685 0
1.6422499999999998 0.9996986169357683 0
1.64255 0.9989081246624982 0
1.6428499999999997 0.9960489511617078 0
1.6431499999999999 0.9857639236515454 0
1.6434499999999996 0.9494893352728543 0
1.6437499999999998 0.8302019873324461 0
1.6440499999999996 0.5204123286524523 0
1.6443499999999998 0.1160223099143734 0
1.64465 0.0017429807411168845 0
1.6449499999999997 0.000000048025849542694695 0
1.6452499999999999 0.0000000000000000004333784810353344 0
1.6455499999999996 0.0000000000000000000000000000000000000000000008788206306775342 0
1.6458499999999998 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027052021929904897 0
1.6461499999999996 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033120653163886 0
1.6464499999999997 0 0
1.64675 0 0
1.6470499999999997 0 0
1.6473499999999999 0 0
1.6476499999999996 0 0
1.6479499999999998 0 0
1.6482499999999995 0 0
1.6485499999999997 0 0
1.64885 0 0
1.6491499999999997 0 0
1.6494499999999999 0 0
1.6497499999999996 0 0
1.6500499999999998 0 0
1.65035 0 0
1.6506499999999997 0 0
1.65095 0 0
1.6512499999999997 0 0
1.6515499999999999 0 0
1.6518499999999996 0 0
1.6521499999999998 0 0
1.65245 0 0
1.6527499999999997 0 0
1.65305 0 0
1.6533499999999997 0 0
1.6536499999999998 0 0
